product_id,title,url,city,district,ward,street,full_address,price_total,price_per_m2,area,frontage,road_width,bedrooms,bathrooms,floors,direction,interior,legal_status,post_rank,price_trend_1y,has_elevator,near_park,is_frontage_road,description,posted_date,expiry_date,property_type
45441453,"Bán nhà mới 4 tầng full nội thất, hẻm ô tô Điện Biên Phủ, gần khu D2 Bình Thạnh, giá 7.95 tỷ",https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-25-66/ban-moi-4-tang-full-noi-that-hem-o-to-ien-gan-khu-d2-binh-thanh-gia-7-95-ty-pr45441453,Hồ Chí Minh,Quận Bình Thạnh,Phường 25,Đường Điện Biên Phủ,"Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh, Hồ Chí Minh",7950.0,7.95,34.0,,,4.0,4.0,4,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,12.0,False,False,False,"Nhà mới góc 2 mặt tiền hẻm lớn ô tô Điện Biên Phủ bên hông trường học, ra ngã tư Hàng Xanh chưa đến 100m, ra khu D2 - Nguyễn Gia Trí/Ung Văn Khiêm ~300m. Khu vực nhiều trường học: HUTECH, Hồng Bàng, Giao Thông Vận Tải, Ngoại Thương, Đống Đa...
- Diện tích: 3.3x11m.
- Nhà mới 1 trệt, 2 lầu, sân thượng gồm 4 phòng ngủ, 4WC, phòng khách, bếp, có ban công thoáng mát.
- Nhà full nội thất vào ở ngày, khu vực sầm uất, đầy đủ tiện ích để an cư lạc nghiệp.
- Pháp lý: Sổ có sẵn đợi khách hàng thiện chí.
- Giá 7.95 tỷ (Thiện chí gặp chủ thương lượng thêm).",2026-04-16,2026-05-01,unknown
45444177,"Bán nhà mới 3 tầng full nội thất, Khu ĐH Văn Lang cơ sở 2 gần Phạm Văn Đồng, Bình Thạnh, giá 5.75tỷ",https://batdongsan.com.vn/ban-nha-rieng-duong-tang-bat-ho-phuong-11-7-66/ban-moi-3-full-noi-that-khu-h-van-lang-co-so-2-gan-pham-van-ong-binh-thanh-gia-5-75t-pr45444177,Hồ Chí Minh,Quận Bình Thạnh,Phường 11,Đường Tăng Bạt Hổ,"Đường Tăng Bạt Hổ, Phường 11, Quận Bình Thạnh, Hồ Chí Minh",5750.0,5.75,30.9,3.8,3.0,3.0,3.0,3,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,12.4,False,False,False,"Nhà mới kế bên Đại học Văn Lang cơ sở 2. Gần Đội PCCC Nguyễn Văn Đậu, UBND Phường, bệnh viện Gia Định, chợ Phan Văn Trị, Emart Phan Văn Trị, Gigamall, sân bay Tân Sơn Nhất,... Tiện ích khu vực đầy đủ.
- Diện tích: 3.8x9m, 30.9m², hiện trạng 32.8m².
- Nhà mới 1 trệt, 2 lầu gồm 3 phòng ngủ, 3WC, phòng khách, bếp, có ban công thoáng mát.
- Nhà mới, full nội thất, khu vực đầy đủ tiện ích để an cư lạc nghiệp.
- Pháp lý: Sổ để sẵn đợi khách hàng thiện chí.
- Giá 5.75 tỷ (Thiện chí gặp chủ thương lượng bớt tí lộc).",2026-04-16,2026-05-01,unknown
45272203,"Chủ giảm 2 tỷ - Mặt tiền Nguyễn Chí Thanh, Hải Châu Đà Nẵng, 123m2 giá chỉ 18.888 tỷ",https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-chi-thanh-phuong-hai-chau_1-46/chu-giam-2-ty-tien-chau-a-nang-123m2-gia-hon-18-ty-pr45272203,Đà Nẵng,Quận Hải Châu,Phường Hải Châu,Đường Nguyễn Chí Thanh,"Đường Nguyễn Chí Thanh, Phường Hải Châu, Quận Hải Châu, Đà Nẵng",18890.0,18.89,123.0,5.0,7.5,1.0,1.0,1,Đông,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,-8.0,False,False,False,"Chủ giảm 2 tỷ - Mặt tiền Nguyễn Chí Thanh, Hải Châu Đà Nẵng.
- TT quận nhất xưa, lõi phát triển nhất của Đà Nẵng.
- DT 123m² đang cho thuê mặt bằng.
- Khu vực kinh doanh cực kỳ sầm uất ven sông Hàn. Giá chỉ còn 18,888 tỷ. Liên hệ 0935 807 *** - Duy Sơn.",2026-04-24,2026-05-09,unknown
45483464,"Siêu phẩm 4 tầng hẻm 3m Nguyễn Văn Quỳ, 4m x 12m, 4PN rộng, giá 4.5 tỷ",https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-quy-phuong-phu-thuan-3-59/sieu-pham-4-tang-hem-3m-4m-x-12m-4pn-rong-gia-4-5-ty-pr45483464,Hồ Chí Minh,Quận 7,Phường Phú Thuận,Đường Nguyễn Văn Quỳ,"Đường Nguyễn Văn Quỳ, Phường Phú Thuận, Quận 7, Hồ Chí Minh",4500.0,4.5,48.0,,3.0,4.0,4.0,4,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,8.9,False,False,False,"Nhà đẹp 4 tầng, thiết kế hiện đại. 4PN rộng rãi, công năng đầy đủ. Hẻm 3m, khu dân cư an ninh, yên tĩnh. Ngay Nguyễn Văn Quỳ tiện ích xung quanh đầy đủ. Giá: 4.5 tỷ (TL). 0899 135 *** Mr Tùng.",2026-04-23,2026-05-08,unknown
45464088,"Bán nhà HXH 5m kinh doanh Phan Huy Ích 5m x 15m, 4PN gần siêu thị Emart",https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-15-8-69/ban-hxh-5m-kinh-doanh-5m-x-15m-4pn-gan-sieu-thi-emart-pr45464088,Hồ Chí Minh,Quận Tân Bình,Phường 15,Đường Phan Huy Ích,"Đường Phan Huy Ích, Phường 15, Quận Tân Bình, Hồ Chí Minh",8900.0,8.9,75.0,5.0,5.0,4.0,2.0,2,,,Sổ đỏ/ Sổ hồng.,Tin thường,9.9,False,False,False,"Bán nhà hẻm vip Phan Huy Ích ngay trường tiểu học Phan Huy Ích, gần Emart chính chủ 1 đời ở chưa qua đầu tư, cách 70m ra mặt tiền có 1PN tầng trệt.
- Diện tích 5m x 15m (công nhận
68/75m²).
- Kết cấu 2 tầng đúc có ban công.
- 4 phòng ngủ (có 1PN tằng trệt dành cho người lớn tuổi).
- Đường trước nhà 5m nhựa oto né nhau.
- Cách 70m ra mặt tiền Phan Huy Ích.
- Khu dân trí cao tầng đồng bộ.
- Sổ đẹp vuông vức sẵn tại nhà sang tên ngay. Giá bán 8.9 tỷ (còn thương lượng). Gọi em Huy xem nhà thực tế và đi gặp Chủ.",2026-04-19,2026-05-04,unknown
45607137,Quá ngon! Góc 2 mặt tiền hẻm Huỳnh Tịnh Của & Lý Chính Thắng. Ngang tốt (10x12m) 2tầng.HĐT: 65tr/th,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tinh-cua-phuong-vo-thi-sau-55/qua-ngon-goc-2-mat-tien-ly-chinh-thang-ngang-tot-10x12m-2tang-h-t-65tr-thang-pr45607137,Hồ Chí Minh,Quận 3,Phường Võ Thị Sáu,Đường Huỳnh Tịnh Của,"Đường Huỳnh Tịnh Của, Phường Võ Thị Sáu, Quận 3, Hồ Chí Minh",22000.0,22.0,105.7,10.0,,3.0,2.0,2,,Cơ bản,Sổ đỏ/ Sổ hồng,Tin thường,-13.7,False,False,False,"+ Vị trí hiếm thấy - Căn góc 2 mặt hẻm xe hơi đường Huỳnh Tịnh Của & Lý Chính Thắng, phường Võ Thị Sáu, Quận 1.
- Ngang tốt 10 x 12m, DTCN: 105,7m² (Đã trừ hết LG).
- Kết cấu: 2 tầng + Có hợp đồng thuê: 65 triệu/ tháng.
- Khu vực sang trọng thích hợp để ở, kinh doanh, cho thuê, cafe, CHDV,...
- Pháp lý chuẩn - Sổ hồng chính chủ.
- Giá: 25 tỷ giảm về 22 tỷ còn TL - Mong gặp khách thiện chí. + Vui lòng liên hệ qua SDT: 0917 750 *** Thuận Lê I Bighouses.",2026-04-22,2026-05-07,unknown
45556398,"Hẻm oto 8m, ngang 4,2 x 14m (60,8m2). Xây mới 4 tầng. Ngay Công viên Bùi Đình Túy, Rạch Xuyên Tâm",https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-24-66/hem-oto-8m-ngang-4-2-x-14m-61m2-xay-moi-4-tang-ngay-cong-vien-inh-rach-xuyen-tam-pr45556398,Hồ Chí Minh,Quận Bình Thạnh,Phường 24,Đường Bùi Đình Túy,"Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh",9500.0,9.5,60.8,4.5,8.0,1.0,1.0,1,,Cơ bản,Sổ hồng,Tin thường,4.3,False,True,False,"Vị trí: Bùi Đình Túy, Bình Thạnh. Đối diện công viên, ngay trường TH Trần Quang Vinh. Diện tích: 4,5m x 14m (Công nhận đủ 60,8m²). Hiện trạng: Đất trống sạch sẽ tiện xây mới GPXD: 4 tầng Pháp lý: Sổ hồng riêng, không tranh chấp, công chứng trong ngày. Giá: 9,5 tỷ LH: Thảo Vy - 0839 915 ***",2026-04-15,2026-04-30,unknown
45582498,"Bán nhà 4x15m Mã Lò khu Gò Xoài, 2 tầng đúc thật (mái BTCT) mới xây giá 5,1 tỷ TL",https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-binh-hung-hoa-a-65/gan-cho-go-xoai-chinh-chu-4x15m-uc-that-2-tang-uong-2-ep-o-lien-60m2-chi-5-1ty-tl-pr45582498,Hồ Chí Minh,Quận Bình Tân,Phường Bình Hưng Hòa A,Đường Số 2,"Đường Số 2, Phường Bình Hưng Hòa A, Quận Bình Tân, Hồ Chí Minh",5100.0,5.1,59.1,4.0,4.0,2.0,3.0,2,,Cơ bản,Sổ đỏ/ Sổ hồng,Tin thường,10.5,False,False,False,"Chính chủ - nhà mới 4x15m 59.1m², khu Gò Xoài, giá 5,1 tỷ tl. Mô tả: Thanhhay.
- Nhà đúc thật BTCT có 2PN khép kín (3WC) + mái BTCT, giếng trời có thể lên thêm tấm.
- Nhà mới xây, đẹp vào ở liền, nội thất đẹp.
- Vị trí đẹp đường Số 2, chợ Gò Xoài, tiếp giáp Lê Văn Quới, Mã Lò chỉ 7phút di chuyển qua Aeon Mall.
- Diện tích ngang 4m, dài 15m, CN đủ 60m² (xây dựng full nở hậu).
- Hẻm hiện hữu 4m, không lộ giới, chính chủ chưa qua đầu tư trong khu vực không tìm căn thứ 2, giá rẻ hơn thị trường.
- Sổ hồng 2025, mới đẹp hoàn công đầy đủ.",2026-04-19,2026-05-04,unknown
44339171,Mặt tiền kinh doanh 4 tầng TTN17 Q12 - Khu vip 10ha hiếm nhà bán - ô tô trong nhà 15 tỷ,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tan-thoi-nhat-17-phuong-dong-hung-thuan-a-64/tien-kinh-doanh-4-tang-ttn17-q12-khu-vip-10ha-hiem-ban-o-to-trong-15-ty-pr44339171,Hồ Chí Minh,Quận 12,Phường Đông Hưng Thuận,Đường Tân Thới Nhất 17,"Đường Tân Thới Nhất 17, Phường Đông Hưng Thuận, Quận 12, Hồ Chí Minh",15000.0,15.0,140.0,,20.0,5.0,,4,,,Sổ đỏ/ Sổ hồng,Tin thường,5.3,False,True,False,"Mặt tiền kinh doanh TTN17 Q12 - Khu vip 10ha hiếm nhà bán. Kết cấu: 1 trệt 3 lầu, 5 phòng ngủ rộng rãi có thể ngăn thêm phòng ngủ, phòng làm việc, WC các tầng, có gara đậu xe, sân thượng. Tổng DTSD 255m². Nhà đang kinh doanh, mở văn phòng công ty. Tiện vừa ở vừa KD hoặc làm CHDV. Vị trí: MT đường Tân Thới Nhất 17, Quận 12 (gần cầu Tham Lương đường Trường Chinh). Đường rộng 20m, ô tô ngủ trong nhà, khu vip 10ha thông ra Dương Thị Giang, Phan Văn Hớn các đường đẹp khu Tân Thới Nhất. Tiện ích: Sát công viên, trường học Trương Định, siêu thị Bách Hóa Xanh, UBND P. Tân Thới Nhất, tuyến Metro Bến Thành Tham Lương. Sổ đẹp, pháp lý chuẩn, sẵn sàng công chứng ngay. Giá: 15 tỷ. Liên hệ ngay xem nhà thực tế!",2026-04-20,2026-05-05,unknown
45350854,"Bán căn góc 99.7m2 - View sông Hồng + Cầu Nhật Tân - Toà R3 - Ban công: Đông, giá: 12 tỷ (sổ)",https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-vo-chi-cong-phuong-phu-thuong-1-sunshine-riverside/ban-goc-99m2-view-song-hong-cau-nhat-tan-toa-r3-ban-ong-gia-12-ty-so-pr45350854,Hà Nội,Quận Tây Hồ,Phường Phú Thượng,Đường Võ Chí Công,"Sunshine Riverside, Đường Võ Chí Công, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12000.0,12.0,99.7,,,3.0,2.0,1,,Đầy đủ,Sổ đỏ/ Sổ hồng,Tin thường,35.6,False,False,False,"Bán căn góc toà R3 Sunshine Riverside, diện tích 99.7 m² - LH: 0966 470 *** .
- Thiết kế 3 phòng ngủ, 2 WC, 2 ban công.
- Căn góc hai mặt thoáng, các phòng đều có ánh sáng tự nhiên.
- Ban công hướng Đông, đón gió mát.
- Hướng nhìn trực diện sông Hồng và cầu Nhật Tân.
- Tầng đẹp, bố trí vuông vắn, không gian sử dụng hợp lý.
- Sổ đỏ chính chủ, giao dịch nhanh gọn. Giá bán: 12 tỷ. LH xem nhà: 0966 470 *** .",2026-04-22,2026-05-07,unknown
44965701,Siêu vị trí mặt tiền 7A Thành Thái ngay Rivera (10.5 x 35m) GPXD: Hầm + 7 tầng Giá: 106 Tỷ TL,https://batdongsan.com.vn/ban-nha-mat-pho-duong-thanh-thai-phuong-14-5-62/sieu-vi-tri-tien-7a-ngay-rivera-10-5-x-35m-gpxd-ham-7-tang-gia-106-ty-tl-pr44965701,Hồ Chí Minh,Quận 10,Phường 14,Đường Thành Thái,"7A, Đường Thành Thái, Phường 14, Quận 10, Hồ Chí Minh",106000.0,106.0,341.0,10.5,16.0,1.0,1.0,1,,Không nội thất,Sổ đỏ/ Sổ hồng,Tin thường,10.8,False,False,False,"Chính chủ cần gửi bán nhanh. Tài sản mặt tiền đường nội khu 7A Thành Thái. Thông tin như sau:
- Khuôn liên lý tưởng: 10.5x35m (2 mặt tiền trước sau) công nhận: 341m².
- Hiện trạng: Tiện xây mới. GPXD: Hầm + 7 Tầng nổi (có thể xin thêm tuỳ theo công năng quý khách hàng).
- Pháp lý chuẩn chỉnh. Tài sản cá nhân.
- Giá bán hiện tại: 106 tỷ có thương lượng cho khách tìm quỹ đất lớn ngay trung tâm quận 10.
- Liên hệ trực tiếp: 0909 567 *** gặp Đạt Trần đàm phán trực tiếp chính chủ.",2026-04-20,2026-05-05,unknown
45042725,"Giảm sốc 1tỷ - Nhà căn góc 2 mặt tiền hẻm oto 5m, Hoàng Hoa Thám, Phú Nhuận, 44m2, 5 tầng, 10.95 tỷ",https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-5-16-68/hiem-co-can-goc-2-mat-tien-hem-oto-5m-phu-nhuan-43-8m2-5-tang-11-5-ty-pr45042725,Hồ Chí Minh,Quận Phú Nhuận,Phường 5,Đường Hoàng Hoa Thám,"Đường Hoàng Hoa Thám, Phường 5, Quận Phú Nhuận, Hồ Chí Minh",10950.0,10.95,44.0,3.6,5.0,8.0,8.0,5,,Cơ bản,Sổ đỏ/ Sổ hồng,Tin thường,25.5,False,True,False,"Mua là có lời, hiếm có căn thứ 2, nhà căn góc 2 mặt tiền hẻm oto lộ giới 5m đường Hoàng Hoa Thám, Phú Nhuận, hẻm thông ra Thích Quảng Đức. Ra Phan Xích Long chỉ 5 phút. Di chuyển tới chợ Cây Quéo, Công viên Gia Định, siêu thị CoopMart, Bv Hoàn Mỹ chỉ trong 5 phút. + Giá chỉ 10.95tỷ, thương lượng giá chốt tốt với khách hàng thiện chí. + Diện tích công nhận đủ 44m², Sổ đẹp không lỗi phong thủy, không lộ giới. + Kết cấu đúc bê tông 5 tầng: 1 trệt 4 lầu, sân thượng thoáng mát. + Thiết kế đầy đủ công năng tiện kinh doanh, ở, cho thuê CHDV với 8 phòng khép kín. Tầng trệt có thể kinh doanh ăn uống, tạp hóa hoặc spa, nail, tiệm tóc.. + Khu dân trí cao, dân cư đông đúc, nhộn nhịp tiện kinh doanh thu nhập cao. + Tiện ích đầy đủ không thiếu gì, thuận tiện đi lại: Trường học, bệnh viện, chợ, siêu thị, café, nhà hàng, ngân hàng, UBND.. V. V. V. + Cam kết 100% nhà thật, pháp lý chuẩn, sổ hồng chính chủ, hoàn công đầy đủ, đảm bảo giao dịch mua bán an toàn. + Xem nhà gọi ngay Hưng 0904 673 *** , tận tình hỗ trợ . + Nhận ký gửi mua bán nhà phố tại TP. Hồ Chí Minh, hỗ trợ thủ tục mua bán nhanh.",2026-04-22,2026-05-07,unknown
45210408,"Sổ hồng, sang nhượng căn góc 2PN + 2WC view công viên, UBND tháp C Westgate, tiện ích resort 5 sao",https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-tan-tuc-thi-tran-tan-tuc-westgate/so-hong-sang-nhuong-goc-2pn-2wc-view-cong-vien-ubnd-thap-c-tien-ich-resort-5-sao-pr45210408,Hồ Chí Minh,Huyện Bình Chánh,Thị trấn Tân Túc,Đường Tân Túc,"Westgate, Đường Tân Túc, Thị trấn Tân Túc, Huyện Bình Chánh, Hồ Chí Minh",3280.0,3.28,69.0,,,2.0,2.0,1,,Full nội thất.,Sổ đỏ/ Sổ hồng.,Tin thường,16.5,False,True,False,"Em xin tự giới thiệu:
- Em Ngọc nhân là chuyên viên tư vấn căn hộ tại West Gate An Gia ngay UBND huyện Bình Chánh. Công ty em văn phòng tại A1.1.10 tòa A1 Westgate.
- Cam kết kí HĐ trực tiếp với chính chủ căn hộ, pháp lý đầy đủ, rõ ràng. Sang nhượng căn hộ lô góc 69m² view ủy ban nhân dân, công viên hướng mát đón gió tươi cả ngày.
- Diện tích: 69m² (thiết kế: 2PN + , 2WC). Diện tích thông thủy: 64.6m².
- Có ban công rộng, đón gió tươi cả ngày.
- Lầu đẹp view cực đỉnh.
- Giá bán: 3 tỷ 280tr (giá full, bao hết thuế phí sang tên).
- Giá full tất tần tật 102% (Không phát sinh gì thêm).
- Nội thất: 02 giường, 02 tủ đồ, bếp, tủ bếp, bàn làm việc, tủ giày, máy lạnh,...
- Ngân hàng hỗ trợ vay ngân hàng, lãi suất tốt nhất trong hệ thống ngân hàng. Tiện ích nội khu:
- Cửa hàng tiện lợi Vinmart, GS25, coffee, bách hoá xanh, cafe Trung Nguyên, nhà thuốc, Kingfoodmart.
- Hồ bơi 700m, phòng gym, yoga, sauna, BBQ, khu vui chơi trẻ em, sân tennis, sân golf, đường chạy bộ 800m, Cafe Co - working, Sân vườn tầng thượng, Phòng tiệc chiêu đãi, phòng game trong nhà, phòng karaoke, phòng đọc sách, nhà trẻ...
- Gần trường ĐH Kinh Tế, ĐH Văn Hiến, Trường ĐH Xây Dựng, Đh Y Khoa Phạm Ngọc Thạch.
- Trung tâm hành chính, UBND huyện Bình Chánh 100m.
- Bệnh viện huyện Bình Chánh, trung tâm y tế huyện Bình Chánh cách khoảng 500 600m. Anh chị nhanh tay nhấc máy gọi em, để nghe em tư vấn và đi xem nhà ngay! Liên hệ : 0937 077 *** - Phạm Ngọc Nhân. Uy tín - trách nhiệm - hào sảng - hậu mãi!",2026-04-22,2026-05-07,unknown
44839573,"Bán nhà trung tâm Quận 1, hẻm Nguyễn Trãi - DTTT 70m², nở hậu, phù hợp đầu tư cho thuê, giá 10 tỷ",https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-nguyen-cu-trinh-53/trung-tam-quan-1-hem-dt-70m-no-hau-gan-cho-ben-thanh-dau-tu-cho-thue-pr44839573,Hồ Chí Minh,Quận 1,Phường Nguyễn Cư Trinh,Đường Nguyễn Trãi,"Đường Nguyễn Trãi, Phường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh",10000.0,10.0,70.0,3.5,,2.0,2.0,2,,,Sổ đỏ/ Sổ hồng,Tin thường,11.4,False,True,False,"Bán Nhà trung tâm Quận 1, hẻm Nguyễn Trãi - DT 70m², nở hậu, phù hợp đầu tư cho thuê, giá 10 tỷ.
* Vị trí lõi trung tâm - dễ khai thác cho thuê. Hẻm Nguyễn Trãi, P. Nguyễn Cư Trinh, Quận 1 khu dân cư an ninh, gần Bộ Công An. Chỉ 10m ra hẻm xe tải, hẻm sạch, không ngập, thuận tiện khách thuê đi lại. Kết nối nhanh Quận 3, Quận 5, Quận 10, ngay trục thương mại, du lịch trung tâm.
* Thông tin tài sản. DT thực tế: ~70m², ngang: 3,5m x dài: 20m, nở hậu: 5,3m. DTCN: 42,2m². Kết cấu: Trệt + lầu, gồm: 2PN, 2WC, phòng khách, bếp tách biệt. Nhà hiện trạng tốt, vào khai thác ngay hoặc cải tạo nhẹ để tăng dòng tiền.
* Tiện ích tạo nhu cầu thuê mạnh. Gần chợ Bến Thành, công viên , phố đi bộ Nguyễn Huệ. Kề BV Từ Dũ, BV Quốc tế Columbia, ĐH Sài Gòn, ĐH Khoa Học Tự Nhiên. 5 phút tới NowZone, Bách Hóa Xanh, Lancaster Legacy. Nguồn khách thuê ổn định quanh năm.
* Pháp lý: Sổ hồng riêng, hoàn công đủ.
* Giá bán: 10 tỷ (thương lượng) - mức giá hiếm cho tài sản cho thuê tại lõi Quận 1, vừa có dòng tiền vừa tăng giá theo thời gian. Liên hệ Mr Brook - Hữu Hiệp 0909 061 *** . Xem nhà phân tích phương án khai thác & dòng tiền thực tế.",2026-04-17,2026-05-02,unknown
45556754,CHDV 4 tầng Trường Thọ sát Vành Đai 2 - sẵn TN 28tr/ tháng,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-truong-tho-2-71/chdv-4-tang-sat-vanh-ai-2-san-tn-28tr-thang-pr45556754,Hồ Chí Minh,Thành phố Thủ Đức,Phường Trường Thọ,Đường Số 8,"Đường Số 8, Phường Trường Thọ, Thành phố Thủ Đức, Hồ Chí Minh",7400.0,7.4,55.0,4.0,,5.0,5.0,4,,Đầy đủ.,Sổ đỏ/ Sổ hồng,Tin thường,10.4,False,False,False,"Bán CHDV HXH đường số 8, P. Trường Thọ, Thủ Đức. Ngay sát Vành Đai 2, ra chợ Thủ Đức, UBND 1034 phường chỉ 1 - 2 phút đi xe.
* Tiện ích đầy đủ bao quanh.
* Hiện trạng nhà kết cấu 1T 2L tum.
* Có 5PN 5WC đang cho thuê 28tr/th, tự khai thác, HĐ 2 năm. Diện tích 55m² ngang 4m. Giá 7.4 tỷ. Liên hệ: 0707 853 *** gặp em An để đặt lịch xem nhà và đàm phán chính chủ!",2026-04-15,2026-04-30,unknown
45580274,"Cực hiếm! Nhà C4 khuôn đất đẹp 6.8mx17.8m 118m2 xây mới 4 tầng, ô tô ngủ trong nhà Thạnh Mỹ Lợi, Q2",https://batdongsan.com.vn/ban-nha-rieng-phuong-thanh-my-loi/cuc-hiem-c4-khuon-at-ep-6-8mx17-8m-118m2-xay-moi-4-tang-o-to-ngu-trong-q2-pr45580274,Hồ Chí Minh,Quận 2,Phường Thạnh Mỹ Lợi,,"Phường Thạnh Mỹ Lợi, Quận 2, Hồ Chí Minh",10900.0,10.9,118.0,6.8,5.0,2.0,1.0,1,,Cơ bản,Sổ đỏ/ Sổ hồng,Tin thường,15.9,False,False,False,"* Lô đất siêu đẹp - ngang 6.8m x 17.8m 118m² - hẻm ô tô - tặng nhà cấp 4 - Thạnh Mỹ Lợi Quận 2.
- Diện tích: 6.8 x17.8 = 118m². Hiện trạng có nhà cấp 4 gồm 2 PN đang cho thuê kho 7tr/tháng.
- Hẻm ô tô. Gần đường lớn 30m, cách Nguyễn Thị Định 130m.
- Vị trí qua trung tâm gần trung tâm hành chính, thuận tiện di chuyển Đảo Kim Cương, Nguyễn Thị Định, tiện ích bủa vây.
- Xây dựng 4 tầng hơn 445m² sàn. Phù hợp xây dựng ở, CHDV,...
- Pháp lý sổ mới, chuẩn.
* Giá 10.9tỷ (Thương lượng thêm). 0906 666 *** .",2026-04-18,2026-05-03,unknown
